particle,speed,disp,angle,path_len,persist_P
1257,7.134463210526739,15.349260159939893,51.344932377970196,21.403389631580218,0.717141556741667
1258,8.633386669865965,7.3145461251531385,76.64779251579878,25.900160009597894,0.2824131635651118
1263,6.753699928973906,21.343538564135077,82.06138536354096,128.3202986505042,0.1663301814958113
1264,6.29359138327306,10.158126166310868,91.87421495290435,37.761548299638356,0.2690071414896977
1265,7.779580406085669,1.7801482859453974,74.41991352327364,31.118321624342677,0.05720579366185531
1266,6.05636256704584,16.428670987616893,77.92610889147618,24.22545026818336,0.6781575081472722
1267,4.69521341962136,8.170446279312017,112.32212427411423,23.4760670981068,0.3480330093268013
1268,4.368086262504127,8.37990616550001,59.243176162832754,8.736172525008254,0.9592193997441796
1269,5.812349785099828,21.754816117488776,98.020026209759,249.9310407592926,0.08704327422235134
1271,7.16447436571264,11.553899491526266,39.69302671228008,14.32894873142528,0.8063326701830565
1272,6.839128498626176,9.869120928339687,93.53851338444336,34.195642493130876,0.28860755958371503
1273,8.128731026583278,16.293589608740575,78.72960062116209,32.51492410633311,0.5011111068706748
1276,4.962419333297297,5.1330896149925,97.88420673331797,9.924838666594594,0.517196277685566
1277,8.71706998384712,12.926352607581798,64.18500918087584,26.15120995154136,0.4942927165333669
1279,6.105642995125399,19.8194459392114,89.99660697816097,73.26771594150479,0.27050721705361713
1280,7.756983258939632,11.391443570667851,68.36554096511351,31.02793303575853,0.36713510879179867
1282,5.2275836219739436,37.729486122926616,117.17884715056135,57.50341984171338,0.6561259526265146
1284,6.934003960197046,28.87930726114765,121.79897113904678,55.47203168157637,0.5206102316014356
1287,5.826196517250503,17.519453133538445,86.86686878575522,81.56675124150705,0.21478669760508107
1288,7.770288396350169,18.651774019479383,91.0108911767222,38.851441981750845,0.480079324423542
1289,5.626186428420127,4.529926696183116,78.24208402873849,16.87855928526038,0.2683834929050483
1292,7.837725335066402,1.8329007065305079,101.16873682020362,23.513176005199206,0.07795206849662585
1295,8.909043695165618,16.29447920836029,82.29272784454425,35.63617478066247,0.45724546219260004
1300,6.462180385531617,17.80333143540914,34.207243136416785,19.386541156594852,0.9183345957178577
1301,8.412640202653533,22.595669637891838,86.52688383417018,33.65056081061413,0.6714797344704182
1302,6.31401151209844,28.490465427342333,85.57447975995511,164.16429931455943,0.17354848494038902
1303,5.778406557587937,13.479873199913888,86.06590381199167,57.784065575879374,0.2332801104521235
1304,3.438071071701064,2.743790673919277,110.51030156308343,10.314213215103193,0.2660203562499096
1307,7.040654435428338,12.261744215254444,77.56202011510051,49.284581047998365,0.24879473365742327
1308,5.937618039657488,11.620826906815351,92.3118275077846,71.25141647588985,0.16309608259854905
1309,6.316337586606043,47.76751054231449,85.57318154712543,101.06140138569668,0.47265830363871314
1311,5.012302484557309,10.91668531668187,57.7795736971338,15.036907453671928,0.7259927182710748
1312,5.708358199371058,102.25224515186927,96.1442334867194,245.4594025729555,0.41657497769505014
1313,7.61264102850055,73.20434009992618,84.92123635523845,304.505641140022,0.24040388817054573
1314,7.488187537242266,21.564703162148337,83.93723591433752,119.81100059587625,0.17998934200446506
1315,6.3056150801449125,12.380574875197128,47.464423022181705,12.611230160289825,0.9817103262599248
1317,7.109700592236922,24.38913538451864,109.87466096714294,63.987305330132294,0.3811558442520245
1319,11.549305875760306,34.45732741642631,126.39669351316853,34.64791762728092,0.9944992304326958
1321,6.881901183424014,15.187358039975388,89.4662260710907,48.1733082839681,0.3152650000795085
1322,4.781921524574304,5.85531845746958,98.25971525427572,14.34576457372291,0.40815659753644273
1324,6.242198566478757,4.372700321309546,77.61825994065279,31.21099283239379,0.14010128882446618
1325,6.550611265239236,23.78829413033965,74.95546904650175,131.01222530478472,0.18157308659553678
1328,9.616244211899884,4.94774201371648,100.8613711839125,19.23248842379977,0.257259586211099
1329,6.626711326848418,14.1252429803306,71.21022463384031,39.760267961090506,0.3552602561470058
1330,7.125363481210627,16.733426897117145,86.12548913346154,49.87754436847439,0.33549019120704104
1332,6.675916801060604,38.96991366522278,104.90369838296151,133.51833602121206,0.2918693778435917
1333,5.4419860736761185,39.46437806758909,95.48843300913741,81.62979110514178,0.48345558077880796
1334,7.181686757591768,16.541676980325963,57.27772713270731,35.90843378795884,0.4606627255871259
1337,7.342583437346963,24.404606650859435,101.24917347442647,58.74066749877571,0.4154635568512749
1339,2.9872531948390613,5.140134489707913,86.39227436109975,35.847038338068735,0.14339077167915454
1340,4.247130375111436,5.482781944239568,82.85664097764221,8.494260750222873,0.6454689943554783
1341,3.1653039405127337,4.355285339471336,78.69585226372537,9.4959118215382,0.45864846065576065
1343,4.103409615259575,9.614622224504247,110.01556937583464,61.55114422889363,0.15620541819254932
1344,5.904763200252417,20.16156420619645,114.52525711802421,23.61905280100967,0.8536144262878561
1345,6.100318375572182,12.868232579110394,95.82091609675736,18.300955126716545,0.7031454090789381
1347,5.309155574926869,1.0990392340230815,79.70168110088598,90.25564477375677,0.012176958424905565
1348,4.50741950038456,2.0574026600825577,102.34652911195583,9.01483900076912,0.22822400487762742
1350,3.642668167837049,12.81554100933319,106.76809096844279,43.71201801404459,0.29318117972077107
1353,6.429005424881508,24.12876459631663,84.42595339073891,57.86104882393357,0.4170122230196428
1354,7.089133109570251,35.82498646480096,93.97529005763066,184.31746084882653,0.1943656683410146
1356,4.183948897359742,30.989633781780707,89.70086769249632,62.759233460396125,0.49378604665935805
1357,7.583143341178697,23.546319536449143,61.92041348257615,30.332573364714786,0.7762717410531366
1358,4.017623586433713,28.528373122611725,98.8267276726739,120.52870759301139,0.23669359518018995
1360,7.210822256617511,32.53181383999268,67.16506035449031,43.26493353970506,0.7519210403995561
1361,6.450035764522772,7.883469199451089,95.82515790792696,161.2508941130693,0.048889460382918505
1363,11.219041321781877,16.053902533990556,88.65158112862001,22.438082643563753,0.7154756843092177
1364,3.559151253534592,8.989995189772372,55.00765860574734,17.79575626767296,0.5051763496055084
1366,10.257233975557186,20.418694494211405,59.25322927018986,20.514467951114373,0.9953314189219435
1367,6.773609441835774,31.167180641532614,106.41661786173579,108.37775106937238,0.28757914178882127
1369,7.284912401436965,5.925999401191351,75.1184485958276,43.70947440862179,0.1355769997550562
1373,10.759538321406534,15.154417363303843,123.28183782824414,21.51907664281307,0.7042317667642635
1377,5.163214708370241,8.734408066425058,146.4638326216434,10.326429416740481,0.8458304137793698
1380,7.3811936326466645,17.62039342038719,133.03130091210764,22.143580897939994,0.7957336937327245
1381,3.6678536821983605,5.472785900515631,136.5188801221047,7.335707364396721,0.7460474673618208
1382,5.284645080121081,7.9759659639351295,83.34656180806529,216.67044828496432,0.03681150810859616
1385,5.9647359079967535,42.90005526511714,103.02830205694458,125.25945406793183,0.3424895596451442
1387,5.841055962243847,17.265283574225123,67.33479846422878,35.046335773463085,0.49264161839419207
1389,9.842770713253403,15.891781505562001,90.77127191142566,39.37108285301361,0.4036409555940264
1390,9.804817464592299,21.68557454107632,81.08311328383539,39.219269858369195,0.5529316231380256
1391,2.7693543369548514,13.757754850691041,129.3514959813444,19.38548035868396,0.7096937809192894
1393,5.89762245408378,7.44977704310449,99.28316668539615,94.36195926534047,0.07894894405653596
1394,2.1923081834543043,4.378360472603326,142.20444910599815,4.384616366908609,0.9985732174079135
1396,4.121606417334562,23.62878779198869,120.891908037516,37.09445775601106,0.6369897073952969
1397,4.249676069090445,10.55615652439048,90.96118118812622,38.24708462181401,0.2759989847270564
1398,11.238231130948595,22.46429709218974,175.19722959420955,22.47646226189719,0.999458759587443
1399,7.382272839496021,17.102552933349926,74.17957499527414,44.29363703697612,0.38611760237870724
1401,5.597441242830807,26.180550252091425,109.665276575817,151.13091355643178,0.1732309402226679
1404,6.360488681241452,14.711021828456099,86.20426042454294,146.2912396685534,0.10055982751794511
1405,5.55246579344405,16.971143367878675,107.62859525090421,27.76232896722025,0.6113011407622528
1406,4.943847527475617,8.68178684075801,83.78920824928983,9.887695054951234,0.8780395018766918
1407,7.847438987044282,2.0870236688693273,86.37852263886512,31.38975594817713,0.06648741303739016
1409,5.081920508010703,18.24705858419746,123.85633847802981,45.73728457209633,0.3989536929205835
1410,8.167197838272239,2.3007548523262566,91.33780712855369,16.334395676544478,0.14085338067511405
1413,6.600521013561456,9.187980153810928,97.33480163478981,13.201042027122911,0.6960041589848187
1415,4.565261450520826,9.501961132793129,82.90333063434247,18.261045802083306,0.5203404687648886
1416,6.463976061762777,19.620349767524544,116.00138701769933,25.855904247051107,0.7588344070295768
1418,5.824905283900707,36.30330155493783,74.13435909170609,75.72376869070919,0.47941752216820144
1422,9.353938518598392,36.22282195815656,83.43390974369436,37.41575407439357,0.9681168495531292
1423,5.58847720701563,15.595347036683997,97.3061326144222,128.53497576135948,0.12133154376314366
1424,6.906580928006612,6.5868041741313315,101.73111227555368,20.719742784019836,0.31789990072711827
1425,5.0184027247929155,17.721883130555625,99.3670119989247,50.18402724792915,0.3531379226103644
1428,8.59253535692078,36.810860130508765,91.98815851424715,68.74028285536625,0.5355063814322828
1429,4.450224454578087,8.272837425584274,91.63020214451214,40.05202009120278,0.20655231388444653
1433,5.005624974193144,2.15987426857949,80.61733540467775,20.022499896772576,0.10787235758346239
1434,11.331075205319443,21.98607594106381,165.62332914288714,22.662150410638887,0.9701672410903385
1436,5.919489806563616,13.318201802039138,85.20376857167054,213.1016330362902,0.06249694857932464
1438,4.956297117362656,17.43821169234939,58.66114512984264,19.825188469450623,0.8795987851122115
1441,4.148873087495731,4.667093007303789,79.577031140024,16.595492349982923,0.2812265468766639
1447,1.1360573009220198,2.2335968806606976,107.0752393414759,2.2721146018440397,0.9830476327417282
1449,6.747870019327719,9.379235698067895,112.84538046745948,26.991480077310875,0.3474887509393051
1450,5.534723164082489,49.83541288034028,98.02007764071018,182.64586441472215,0.27285267607911573
1451,5.474627703768908,4.639383741256069,77.82939680678756,54.746277037689076,0.08474336507050825
1452,1.5001576309185505,1.1561021097958208,112.56925342615355,3.000315261837101,0.38532687697890006
1453,6.087523195058604,12.116358358378237,70.51025748747382,18.26256958517581,0.6634530974334187
1456,5.02228892889914,20.95967582385262,57.47731368427954,40.17831143119312,0.521666418454316
1458,7.2508006255108635,29.48524995454327,99.67108810011011,108.76200938266295,0.27109879747443616
1459,6.57844405772187,10.596696829758532,92.56806518266508,92.09821680810619,0.11505865365273657
1460,9.539156172680261,25.049168848730307,54.52775846268421,57.23493703608157,0.4376552180522016
1461,6.780362812317667,6.631938125195628,91.64795297581313,67.80362812317667,0.09781096246276968
1464,4.9532435209789165,5.7833721035027414,84.36343598149674,64.39216577272592,0.0898148405803794
1465,7.373878071774585,11.080643939934452,78.23843744347563,88.48653686129502,0.1252240660893267
1466,7.218155672704022,19.45221135491294,82.38273997220078,101.0541794178563,0.1924928930893454
1468,9.850011669414076,46.42389637159921,78.82640724270956,187.15022171886744,0.24805686012670652
1470,4.141514630691699,5.865861920060291,101.04118752537703,33.13211704553359,0.17704458522824892
1472,5.445486447539194,2.8644108403128645,89.15984183648573,54.454864475391936,0.052601560354764765
1476,8.405450759101768,15.243714161545356,117.49148966961202,25.216352277305305,0.6045170210944699
1477,6.527716306847716,50.72483917435029,85.7706439473442,169.7206239780406,0.2988725706129466
1478,6.687843701553061,13.969000407661577,42.74044940641492,20.063531104659184,0.6962383807114428
1480,5.831609495296721,26.754510130650807,89.2281028959805,52.484485457670495,0.5097603586535817
1481,3.9113443413984426,7.597571340749475,164.3544814421925,7.822688682796885,0.9712225104211967
1483,6.832766516876452,27.426118710328076,89.04200631869695,54.66213213501162,0.5017389120970893
1485,5.157306616256004,77.48248311612609,101.52075772929877,268.1799440453122,0.28891975271288184
1486,8.183786369444684,7.771515225084493,111.48254941092301,49.10271821666811,0.15827057049657225
1487,8.285774851138356,45.65495097161874,96.43958624911454,140.85817246935204,0.3241200007869785
1490,4.532414033564016,16.85910313868931,128.17230081279936,27.194484201384096,0.6199456850823906
1492,4.826453024935639,11.639829137102463,77.55269946492608,24.132265124678195,0.48233471151447416
1493,9.98881955093014,8.313975360961914,110.35984121770923,29.966458652790422,0.27744270543585675
1496,6.572859432708069,16.63920517565374,39.33134508814109,19.718578298124207,0.8438339176428656
1497,6.781733809351109,19.21265593423279,66.00909514339368,74.59907190286219,0.2575455088670566
1499,7.254947855744328,4.118447936231436,87.51507687386247,36.27473927872164,0.11353487352691387
1501,4.204691753720881,12.93613294637029,79.68235916697549,50.456301044650566,0.25638290319622614
1502,7.921665086197438,66.6674658569401,77.18234394760863,110.90331120676413,0.6011314281919652
1503,4.944414302447112,7.757511610430773,69.62829176325216,24.72207151223556,0.31378889938860466
1507,12.223305709786947,27.593068403676927,38.114769164334064,36.66991712936084,0.7524715233562317
